timestamp,open,high,low,close,volume
2024-01-13 03:30:00+00:00,2721.141866695988,2719.951664990146,2718.7367725187028,2719.4214815382566,958.832597363779
2024-01-13 03:45:00+00:00,2721.396419151841,2721.714737340291,2721.2947180850097,2721.499666080271,228.05759674984225
2024-01-13 04:00:00+00:00,2724.648709551327,2723.795034659148,2722.620121827851,2723.663449479961,737.6304278231516
2024-01-13 04:15:00+00:00,2726.569151329588,2727.1011846776228,2724.996260151318,2726.5341106686437,161.13358380054362
2024-01-13 04:30:00+00:00,2728.709923853346,2730.4404575544154,2728.727041507701,2729.149916163284,197.34431701166395
2024-01-13 04:45:00+00:00,2730.238918366247,2731.2938727144347,2728.7247362973003,2730.463475709117,557.9886262684013
2024-01-13 05:00:00+00:00,2731.140877466892,2733.0929494565157,2730.727978034931,2731.2942120617795,518.3838371389093
2024-01-13 05:15:00+00:00,2732.21919000037,2732.7294623475664,2730.310293246871,2731.669536441729,956.4222784958827
2024-01-13 05:30:00+00:00,2731.407675373,2731.524812073829,2729.40634669665,2730.1567073156248,950.3519077186636
2024-01-13 05:45:00+00:00,2730.2637625511593,2730.963510792078,2727.4775657431305,2729.9364605977335,801.6477782882185
2024-01-13 06:00:00+00:00,2726.9424282818086,2727.862952592645,2724.089848449924,2725.863824248124,641.8916471146148
2024-01-13 06:15:00+00:00,2725.264233063773,2726.8243971306406,2723.6151558836664,2726.140950667952,509.4642856537099
2024-01-13 06:30:00+00:00,2723.615504200758,2725.3203592565137,2723.821892157841,2723.9919875953656,420.56068089557897
2024-01-13 06:45:00+00:00,2720.874658458037,2722.2333783357667,2721.5103682092854,2721.5317292341742,952.3787922779999
2024-01-13 07:00:00+00:00,2722.8511849953934,2723.897728929988,2722.268162452938,2722.565819630299,642.617930282217
2024-01-13 07:15:00+00:00,2726.5773209660038,2727.6155187987038,2726.29506609346,2726.903602603914,621.165274917395
2024-01-13 07:30:00+00:00,2730.618932387608,2731.461334398586,2729.6809818845254,2729.9548499979896,308.7110095920234
2024-01-13 07:45:00+00:00,2725.3699705995914,2726.666909295417,2725.7150514739883,2726.216007856123,142.02803609660177
2024-01-13 08:00:00+00:00,2724.103233725372,2725.126816924209,2722.6470604281376,2724.0641606812974,950.6697217835899
2024-01-13 08:15:00+00:00,2727.797861313814,2728.9878220443825,2724.507589189512,2727.1734677568033,382.36173296018853
2024-01-13 08:30:00+00:00,2723.1643124722104,2726.6709722465043,2724.537636162183,2725.0403235863437,498.33012099201284
2024-01-13 08:45:00+00:00,2726.900327568963,2726.1908492114526,2724.681886469562,2724.9731980860643,203.17594922713616
2024-01-13 09:00:00+00:00,2726.7604499030926,2728.235387215488,2725.766168044496,2727.017836649942,853.2318969183628
2024-01-13 09:15:00+00:00,2723.083992845825,2727.416139769378,2722.564700084321,2724.9233523625726,124.86864957033757
2024-01-13 09:30:00+00:00,2725.899246055399,2726.313957041645,2724.8896182576927,2725.7556042787164,850.5916858891868
2024-01-13 09:45:00+00:00,2722.696631748746,2723.635987710075,2722.6100668446393,2722.666279947901,226.2565115091701
2024-01-13 10:00:00+00:00,2721.4994152103645,2724.6785508996118,2720.817081513604,2721.5737090738194,897.9077013680369
2024-01-13 10:15:00+00:00,2723.888369032712,2723.8296172861337,2722.1836707324824,2722.9887016321595,756.7953736025416
2024-01-13 10:30:00+00:00,2719.8757197772343,2721.2852754613195,2716.6876370074024,2719.198236094607,248.2032362565746
2024-01-13 10:45:00+00:00,2721.210539494348,2723.4980693099446,2720.3572000058034,2720.9403717097052,609.2361935735213
2024-01-13 11:00:00+00:00,2721.839526621576,2722.4009691291644,2720.0303949549298,2721.431170763604,381.3906829196975
2024-01-13 11:15:00+00:00,2723.385051691649,2726.0441518352695,2723.0210275329187,2723.479791067673,260.40978902042514
2024-01-13 11:30:00+00:00,2726.247078629925,2725.14177406754,2723.481445314379,2724.634557388536,873.2639794699976
2024-01-13 11:45:00+00:00,2727.5540773432,2729.496295043642,2727.6365698897794,2728.89960315236,463.17048985650644
2024-01-13 12:00:00+00:00,2729.914325623429,2730.039997413364,2729.335779956101,2729.7872525034068,458.68934292884427
2024-01-13 12:15:00+00:00,2729.2202502374607,2729.741649792133,2728.4649404835595,2729.16109600622,252.89800732595802
2024-01-13 12:30:00+00:00,2730.780935815659,2730.3442697670775,2729.836828960546,2730.040839574798,444.7591084772008
2024-01-13 12:45:00+00:00,2731.3023383792333,2733.817803890417,2731.017955818092,2732.070827899741,884.4551616959651
2024-01-13 13:00:00+00:00,2731.1624749365988,2734.0520375287247,2729.496501047045,2732.750815845521,426.81583944067233
2024-01-13 13:15:00+00:00,2733.551259199103,2734.333624173718,2732.2777850328757,2733.4083720840563,956.4432062498092
2024-01-13 13:30:00+00:00,2732.292678810723,2733.0920350773854,2730.4522055470966,2732.036568147783,951.6780092875487
2024-01-13 13:45:00+00:00,2732.128117459877,2731.9057309347586,2730.0813593602916,2730.772198575099,230.4087933766114
2024-01-13 14:00:00+00:00,2726.335164795948,2728.7180455762923,2726.0911088765884,2727.490131444186,259.58012817038036
2024-01-13 14:15:00+00:00,2733.8646234884172,2733.4293266888412,2732.727599577466,2732.8127695315566,876.4066632987002
2024-01-13 14:30:00+00:00,2732.115891888379,2731.5770212571515,2729.8152902643014,2729.9615751396364,453.48482703224727
2024-01-13 14:45:00+00:00,2728.272702655432,2730.2235052177566,2727.1448707446843,2728.616294464622,103.9365840547084
2024-01-13 15:00:00+00:00,2726.02857308634,2729.475555112977,2726.9630947343926,2727.202126541755,346.4846377348339
2024-01-13 15:15:00+00:00,2729.819469566705,2732.269207299679,2729.6447355637415,2730.189841993713,637.866093876004
2024-01-13 15:30:00+00:00,2729.9433678495197,2730.9347221619405,2729.4386991702722,2729.9306236530833,819.3393693639712
2024-01-13 15:45:00+00:00,2734.3994985694135,2736.321338659808,2733.1963886813824,2733.885721362294,220.0497553839336
2024-01-13 16:00:00+00:00,2732.0528784344715,2734.8549958131116,2732.1940146339407,2732.5915585166404,199.4872279750618
2024-01-13 16:15:00+00:00,2735.3180202696108,2734.6176620287056,2733.2077117662575,2733.900767447598,929.8833882150984
2024-01-13 16:30:00+00:00,2731.1493148419654,2733.1688282738814,2731.4623128414105,2732.1643433254817,776.0335310403244
2024-01-13 16:45:00+00:00,2736.9915447556123,2739.5671092370685,2736.9374834269547,2738.5791951041983,630.8016407002706
2024-01-13 17:00:00+00:00,2736.8851878497485,2737.312441096404,2733.434452198102,2735.8759137186585,792.2681109963353
2024-01-13 17:15:00+00:00,2735.1956574122196,2738.3078103121265,2737.2526668840446,2737.271075531058,485.9689251759746
2024-01-13 17:30:00+00:00,2739.3678923931434,2741.431629682241,2739.2463020105397,2739.5543005885415,782.6101725782139
2024-01-13 17:45:00+00:00,2744.085119663076,2742.189210445003,2739.9633334049963,2741.2363527138914,434.6226921470822
2024-01-13 18:00:00+00:00,2741.2656781112482,2741.6656030473573,2737.252957736405,2741.276683014885,319.6851152433421
2024-01-13 18:15:00+00:00,2740.444887361817,2742.8231827499685,2739.997822843574,2741.4690706450715,756.1120791636718
2024-01-13 18:30:00+00:00,2742.085089829537,2743.2986446615014,2741.549573742359,2742.1375537431836,477.7050629415415
2024-01-13 18:45:00+00:00,2742.236448684835,2743.9962896645316,2741.7127142762683,2742.2828853959004,983.2393938935753
2024-01-13 19:00:00+00:00,2745.6234494757664,2746.5462714277633,2744.6524939925694,2745.4764292675654,414.5366640772909
2024-01-13 19:15:00+00:00,2752.7099847497598,2752.1561390827096,2750.7842826491064,2752.102446225345,929.5546784779593
2024-01-13 19:30:00+00:00,2750.165861969101,2751.693627445581,2748.632295202726,2751.1187680482294,939.6662937103715
2024-01-13 19:45:00+00:00,2749.448121858859,2750.685743892288,2747.206946837784,2747.9023827515284,317.66765235827154
2024-01-13 20:00:00+00:00,2748.4339317184867,2749.680853261974,2746.7582930455874,2748.209389925847,818.399063429212
2024-01-13 20:15:00+00:00,2756.5268878465404,2758.4930414605046,2755.505188184957,2755.859240483639,489.76705463010865
2024-01-13 20:30:00+00:00,2753.619418186358,2755.9594132656416,2753.7721850354724,2754.196100395449,925.7722545073133
2024-01-13 20:45:00+00:00,2760.4492062667628,2759.52746203324,2756.412656464947,2759.266049414368,505.11184537171494
2024-01-13 21:00:00+00:00,2764.2151231417197,2765.8445080726656,2762.519909752783,2764.4519928229874,769.8733456036294
2024-01-13 21:15:00+00:00,2763.7303576773734,2765.2086614096515,2761.813043029282,2763.474687895506,520.2706682474181
2024-01-13 21:30:00+00:00,2764.740370882899,2765.855988146563,2765.351784807827,2765.600570449352,305.02068014157055
2024-01-13 21:45:00+00:00,2769.7410906322352,2771.961134141389,2769.5011382267144,2770.661810760639,279.41511605021765
2024-01-13 22:00:00+00:00,2770.8010336952802,2770.1828654130372,2770.0242816922496,2770.1655528175465,482.888074830711
2024-01-13 22:15:00+00:00,2769.7460146583244,2774.1285960886244,2768.988799896503,2770.1556346450798,779.9451913127934
2024-01-13 22:30:00+00:00,2768.310414114016,2771.4087787334156,2768.0589005121806,2769.098520863579,644.5643366626902
2024-01-13 22:45:00+00:00,2766.25010221972,2768.3079660281774,2765.9379440087955,2766.8432980594903,719.766360910489
2024-01-13 23:00:00+00:00,2766.2448383513356,2765.83944698262,2764.256336083599,2765.6004966972328,354.09371565874824
2024-01-13 23:15:00+00:00,2762.1908406216617,2763.8364552698654,2762.7517574695225,2762.770136294172,533.291811361845
2024-01-13 23:30:00+00:00,2763.308554265349,2764.0266886360228,2762.5881516413197,2763.4169308086766,139.9557384723943
2024-01-13 23:45:00+00:00,2761.856140680343,2762.854736822521,2759.6897439871195,2761.842305921508,835.7791743623086
2024-01-14 00:00:00+00:00,2761.274709809072,2763.3569772566375,2761.90863328123,2763.0406140902146,990.9029460158872
2024-01-14 00:15:00+00:00,2757.943666623554,2761.860008789726,2758.711939626561,2759.296758063904,466.1911563622038
2024-01-14 00:30:00+00:00,2761.071464141,2761.5947144569764,2759.4288550699475,2760.7620030679645,109.86728781838902
2024-01-14 00:45:00+00:00,2762.937849984428,2764.028803434318,2762.8725999333747,2763.616805560652,252.81337559585262
2024-01-14 01:00:00+00:00,2759.6357672298295,2759.5449753123385,2758.0202355108704,2758.6640508883534,687.274189975377
2024-01-14 01:15:00+00:00,2761.137677246193,2761.708469310718,2758.201432238021,2760.248134744138,650.8713863834732
2024-01-14 01:30:00+00:00,2764.854309791403,2764.699755629144,2763.061554344557,2764.1916697791676,809.0782476269895
2024-01-14 01:45:00+00:00,2763.07727751376,2761.6067041132696,2759.836756043958,2761.4022368857245,328.49560986496135
2024-01-14 02:00:00+00:00,2766.501382584193,2767.7967790945236,2766.0074292717986,2766.5780069531083,787.2687239924206
2024-01-14 02:15:00+00:00,2768.8898661817802,2769.276918695802,2767.2686366389858,2768.291101494647,719.1856193713028
2024-01-14 02:30:00+00:00,2766.3544428753025,2768.535218731679,2764.6425600002603,2766.893434617078,390.53304794245895
2024-01-14 02:45:00+00:00,2769.5546766407633,2769.279915112767,2764.493985566592,2767.2925349897914,590.9393332512658
2024-01-14 03:00:00+00:00,2771.2229962266433,2769.721553824337,2767.657455232336,2769.3918432742767,232.54642764849405
2024-01-14 03:15:00+00:00,2770.167286068615,2770.220033248802,2769.0773130630305,2770.156315848377,507.30805309202435
2024-01-14 03:30:00+00:00,2772.5607734389546,2773.4574291207773,2771.825937753441,2772.2035415337373,893.0776056000768
2024-01-14 03:45:00+00:00,2771.461585680505,2771.8307966376015,2769.628175140737,2770.2064073740758,479.0722418428517
2024-01-14 04:00:00+00:00,2771.09388295784,2772.151813551087,2769.57941577598,2771.229802084775,855.6100358278798
2024-01-14 04:15:00+00:00,2767.262544297358,2770.5548777892323,2766.7354651509177,2767.868360627489,631.228028733725
2024-01-14 04:30:00+00:00,2768.920520557337,2769.3297353514267,2766.602548024239,2768.114086110378,272.6890417921211
2024-01-14 04:45:00+00:00,2766.238600405068,2766.6890914236697,2765.4084764854665,2766.166275072682,622.9956202281068
2024-01-14 05:00:00+00:00,2764.8539474817417,2765.0052443636837,2762.8386872126707,2764.685306793022,555.3849962413572
2024-01-14 05:15:00+00:00,2767.8885672690144,2769.5534591305286,2767.656061330326,2768.6585047521,458.7772016767456
2024-01-14 05:30:00+00:00,2770.648746642709,2772.5349516331353,2770.446867345222,2772.236010837544,207.66739556446328
2024-01-14 05:45:00+00:00,2774.6984312175396,2775.6910469773334,2770.8899895198333,2774.4800404165712,475.03779746250683
2024-01-14 06:00:00+00:00,2772.841627251382,2773.227073916655,2770.3426182027592,2772.005440683837,165.4861386156644
2024-01-14 06:15:00+00:00,2771.4741530499,2772.682153840099,2770.7141827828477,2771.6827746088347,188.89214625887612
2024-01-14 06:30:00+00:00,2776.931187422986,2776.873807982736,2775.0334791599753,2775.6022017772575,474.3248796394444
2024-01-14 06:45:00+00:00,2775.899347580944,2778.4325619877295,2775.4633164272195,2776.5508340677593,374.8433337716173
2024-01-14 07:00:00+00:00,2782.5760902405464,2785.183355479374,2781.5081053708636,2783.554699421253,932.9898932760011
2024-01-14 07:15:00+00:00,2785.1443053523117,2785.3937438736016,2783.448184686273,2785.206722120156,438.1352248422435
2024-01-14 07:30:00+00:00,2786.222164829511,2786.409765746569,2785.217964456324,2786.298874029412,782.0723098648901
2024-01-14 07:45:00+00:00,2786.709902510696,2786.766660585969,2785.8848628222017,2785.9948595348615,577.2227737296184
2024-01-14 08:00:00+00:00,2786.2043368708264,2788.1250083633226,2786.030935302119,2786.9242577685773,733.6771017781019
2024-01-14 08:15:00+00:00,2788.3277092964604,2787.0985736005528,2786.138312962283,2787.056723882587,334.10438471385925
2024-01-14 08:30:00+00:00,2791.41778700491,2792.590956353217,2788.1565169377536,2789.5888238129164,947.7144755544962
2024-01-14 08:45:00+00:00,2792.78097386082,2794.0413048624796,2791.9801592682643,2792.817414567551,577.0796472229815
2024-01-14 09:00:00+00:00,2792.3440552063366,2793.3605377743393,2788.922167487282,2791.181332407759,848.1916641567246
2024-01-14 09:15:00+00:00,2787.0437943782595,2790.121427868254,2787.445973699926,2788.0256413525653,428.54112412850213
2024-01-14 09:30:00+00:00,2784.465203559987,2783.9270280807527,2781.773992513703,2783.467588789771,190.19021414547208
2024-01-14 09:45:00+00:00,2786.411332310878,2785.733750203737,2783.540156447738,2785.438957474996,706.3404829487639
2024-01-14 10:00:00+00:00,2783.7247812117744,2783.7972889736975,2782.0817693016097,2782.9238211534034,106.98368350368203
2024-01-14 10:15:00+00:00,2777.479969884009,2777.894391857873,2776.2300375487307,2777.494378681293,527.7636789089574
2024-01-14 10:30:00+00:00,2776.3928867117056,2781.100774886394,2776.942827939273,2779.1296336376217,273.5217123998133
2024-01-14 10:45:00+00:00,2786.0278308501793,2790.0902084676513,2785.9876060524516,2786.6239149186304,664.637953991826
2024-01-14 11:00:00+00:00,2786.5828644827197,2788.9439309740324,2785.0793544865637,2787.16437475808,981.4778858240669
2024-01-14 11:15:00+00:00,2789.1505259327687,2790.5318756468705,2788.779389028692,2790.06032269549,517.9626156885813
2024-01-14 11:30:00+00:00,2790.96047491861,2792.5310606453327,2789.000965869946,2790.8467544211135,835.7484308731
2024-01-14 11:45:00+00:00,2790.739158503094,2792.6296199470935,2790.892930558476,2791.1289521706594,557.0057682560089
2024-01-14 12:00:00+00:00,2793.486128784042,2796.5963214223602,2794.1430129628325,2794.254187304438,546.2560279936217
2024-01-14 12:15:00+00:00,2793.015852107716,2795.322822699386,2792.9418702181383,2794.001948666867,937.3811438609
2024-01-14 12:30:00+00:00,2794.6414558403812,2796.9201339738024,2794.3349304480485,2795.3081489333795,900.9692818720133
2024-01-14 12:45:00+00:00,2797.8123594599574,2798.357237322857,2796.3769664915185,2796.766835526034,807.220418669177
2024-01-14 13:00:00+00:00,2794.8420460932266,2795.931207192951,2795.166340185343,2795.458002019391,366.6301779851057
2024-01-14 13:15:00+00:00,2798.3118910964827,2800.104822695134,2798.354746239374,2798.7922932575043,590.5075741515465
2024-01-14 13:30:00+00:00,2798.436298650881,2799.165528321678,2797.6618062024263,2798.8623765749344,301.5075099751165
2024-01-14 13:45:00+00:00,2797.623444178187,2798.7420272580057,2796.5331024348457,2797.3073544950857,499.5250282418858
2024-01-14 14:00:00+00:00,2799.7940945724135,2800.9091600737556,2799.0082190385074,2799.3683577786005,535.7917591838116
2024-01-14 14:15:00+00:00,2794.574716588369,2798.89831817575,2795.900213355724,2797.4137712989536,848.4760361523978
2024-01-14 14:30:00+00:00,2799.0050241151207,2798.796451789641,2797.8716391500802,2798.052161242437,906.4255287924938
2024-01-14 14:45:00+00:00,2799.926240528212,2799.0923770708864,2797.394582174219,2798.5863072239554,473.15805615683007
2024-01-14 15:00:00+00:00,2801.2063719120238,2804.654901217182,2801.123922677452,2802.1873117086648,115.9340005659135
2024-01-14 15:15:00+00:00,2803.169780254878,2804.079020263505,2802.706347374709,2804.0785804821785,875.5964558104191
2024-01-14 15:30:00+00:00,2804.1483392956256,2806.2265854876496,2804.1872651864974,2804.569261566052,256.8508106512246
